CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
015449,0.5519730687576508,-0.8211102056957765,0.0007781854968550787,0.3233149961853347,0.3236173505124644,0.2556884003854683,0.6676808944741913,0.22967558620133918,-0.8475749392159059,0.6580554539934429,-0.08046661194017775,0.2635347059121775,-0.9148253738184422,0.522597576121034,0.03471775531000334,0.09629306352736805
015450,-0.008078265072310875,-0.5328717678194238,-0.1560055174043088,-0.34292379615572177,-1.1586332307032319,-0.13206562166402475,-1.0158642405149099,0.728725212545684,-0.5475398583996424,1.0491705693035955,-0.2458894520363111,0.649555008688053,-0.5343849370893933,0.18868112319538557,-0.12199046284786769,-0.35113434876342997
015452,-0.21518071873931052,-0.1596343712534768,-0.7334327771357184,-0.15430044483240826,0.3236173505124644,0.2556884003854683,0.49702119409580403,0.18944322503695785,-0.37266397446733374,-0.5305493404762718,-0.18574153958454992,-0.5605397889107986,-0.10716894871638867,-0.6740915897584531,-0.6928854828949743,-0.6433376413779579
015453,0.5808983038195586,-0.1960798468743137,-1.687108242470572,0.5967497397650182,1.198306028638424,1.4507452799030618,1.5641487185880414,1.1308525090233355,-0.19555604284134182,-0.26139356422135346,-1.781953865478673,-0.42173444579583097,-0.13097617850977075,-0.9116768118122672,-1.7105787456333694,-1.1093624221733978
015454,-1.084007681467972,-0.01025168764656092,-1.103897656210257,-1.1102428011121055,-1.1586332307032319,-0.3532748324842278,-0.3112615315337191,0.500258171367825,-0.04565426584868746,-0.6300908053089789,-1.1830347953435518,-0.5642558004560365,0.09046917522848309,-1.2935386800475313,-1.1044414356098704,-1.1874335505957043
015456,0.4013916977925426,-1.189383977081337,-1.0462758269211883,-0.3095414207224296,0.3236173505124644,0.2742877348473852,0.5637120992251675,0.22967558620133918,-1.2458298273273494,0.4164701066944219,-1.3381258417277193,-0.8212307528580143,-1.0606855807134596,0.28794573391012734,-1.0453131098764004,-0.9291924457191916
015457,-0.7715835542720468,-0.8424181271277966,-1.9527155710663064,-0.8581634043245371,-1.1586332307032319,0.41157712682611974,-0.7005052341874761,1.6099194722789156,-0.8471598561868376,-0.16249536992560576,-2.020053604810744,-0.17321052800918701,-0.8563108588487484,-1.911113523808137,-1.9440478505199925,-2.127504680716651
015458,-0.6496891673640685,-1.7750582575141292,0.4154709782562599,-1.2039517329612162,-1.1586332307032319,-1.256506375898913,-1.0158642405149099,-0.9047890330052852,-1.759498714873725,0.024272941761144955,0.3205745331818329,-0.7077945896851067,-1.7916148064410689,0.7674974517160656,0.45572579668221014,0.21808563422863142
015460,-0.9112429875997342,0.023913528058650553,-2.0922507837600985,-0.9380274353087791,-1.1586332307032319,0.3623171051524555,-0.26059803161557626,1.6099194722789156,-0.013027706511299437,-0.3734739622993341,-2.157475346071289,-0.29789049250551125,0.09426724493883415,-2.092327532964592,-2.093837373783354,-2.182961880076306
015462,-0.5784408204865987,-1.2652561129359434,0.32506533839528584,-0.8674710537389928,0.3236173505124644,-1.0789603661883833,0.4453965889649856,-1.479942189555614,-1.3053084367556889,-1.0573197336400841,0.3258107928846963,-1.7304927336804126,-1.2437301329569568,0.6217798141699156,0.41081459059697834,0.3506427166715108
015463,-0.9315957672603576,-0.8736275118145952,0.12709422170320933,-1.433826785692055,-1.1586332307032319,-1.256506375898913,-1.0158642405149099,-0.9047890330052852,-0.8774608826899688,-0.4039547979639289,0.03457537536440269,-1.05584089493827,-0.8788004396179896,0.38885034783579714,0.1646166252715991,-0.06820216572304066
015464,-0.060288976723216786,0.8112574950352769,-1.2063418032552404,0.3808122683080655,-1.1586332307032319,1.3659278201669085,-0.8973297586026935,3.1076009392136283,0.7320488795759198,0.9630697913466326,-1.284156515778829,1.863633734502974,0.8322734508533877,-1.9683553398496703,-1.178400512287485,-1.3960797497077848
015465,0.8689506510445596,1.6188474774342985,1.552616178790901,1.774359450133178,1.8055564154938952,0.1775138325172179,1.9097545227427477,-1.1495923238273333,1.5035701716818723,-0.851377715791428,1.6081137750749699,0.5798434795493647,1.6250247089838603,1.0093530966773114,1.146892758026174,1.8685495153444585
015466,-0.31736503029121604,-0.8124515955482773,-1.3990554872302334,-0.5567482385273272,-1.1586332307032319,0.41157712682611974,-0.8532359741519393,1.5855611518680717,-0.8180811983466154,0.5461925451957539,-1.474304331690797,0.3041516087217545,-0.7953350086879231,-1.0804912180168802,-1.37151142680063,-1.585685514112431
015467,-0.1487432683676316,-0.4500578894841674,-0.618530410240278,-0.17586652278622403,0.3236173505124644,0.13592504913984635,0.6361473598944712,0.06143561199260761,-0.1306170624107144,-0.4317210215483638,-0.6415466964962793,-0.596960403649988,-0.17239756480934054,-0.3923548291109421,-0.5803569383370077,-0.49654409336655425
015468,-0.6543818597484574,0.9288571497623279,0.21966321755657048,-0.27231071951236135,-0.19860451221140385,-0.3182725381161454,-1.0158642405149099,-0.35159628672933796,1.5647389644501792,-0.7411742944517639,0.13831335848904713,-0.19279937536436056,0.9382792014472588,-0.5862159342956643,0.25815799956321306,0.02391340798763207
015469,-0.6638587270930995,1.440329332152193,0.3831160931013379,-0.15457684065909646,-0.19860451221140385,-0.3182725381161454,-1.0158642405149099,-0.35159628672933796,1.5423962095131862,-0.7549679710345367,0.3703472387895187,0.00373802342954452,1.4514036463060447,-0.6024273070686291,0.4231084904408441,0.18606565992670315
015471,-0.2603564107595814,-0.7121878541987319,-1.341945915404126,-0.2687898729388016,-1.1586332307032319,0.5737271227592761,0.07922598429789501,2.0153606960334547,-0.7209009031220234,0.637634485653062,-1.4179656233786555,0.7706657659452719,-0.6921821052143659,-1.213950685730281,-1.2550574348698351,-1.3437042287109513
015472,-0.3026887897874713,-0.42097808358303995,-1.676251776595846,-0.4666325388342846,-1.1586332307032319,0.6892290473176055,-1.0158642405149099,1.9962997217235905,-0.43965489719406986,0.5696790998724035,-1.7476371658229308,0.4490203863400498,-0.42137283774305195,-1.4592235124527502,-1.673097922615198,-1.8981578835401811
015473,0.4144885144352385,-0.10434370749671185,2.0897776402958765,0.7799301573200302,1.198306028638424,-1.6209842941068782,2.0011011231775244,-2.0713388362459515,-0.17518368485489064,-0.5116132420351033,1.973522395717662,-0.08265593006759746,0.04347445530713274,2.155278158931317,2.1459339536784623,2.3388932764164476
015475,-0.12788143457342957,-0.9076247693511202,-0.044446463682654515,-0.29669629627879646,-1.1586332307032319,-0.16064192414341494,-1.0158642405149099,0.6857427150560815,-0.9104875140662301,0.8523280574079352,-0.13540292822466635,0.7249923588555437,-0.9131831770348524,0.04495395326350328,-0.008955281346946255,-0.23942627010184905
015478,0.3136853393115499,0.4680550825084934,0.7452687778462197,0.6252162541678795,-0.19860451221140385,-0.02569250333346062,0.9227002456428917,0.3979816684628145,0.4057691357043645,0.7494773519915617,0.6433996840414624,1.3558603434354803,0.5679926862154706,0.5185078921568015,0.737845483920427,0.8358511169601046
015482,1.8683952359045801,0.6312432988154308,1.8515020052651727,2.036382975205354,1.5872709680951993,0.23672682486904373,1.8669716565020003,-0.7531336442628255,1.4185269950726735,1.1782386452059217,1.6840865701624084,1.6885629194168286,0.7276552261186174,1.930711517563609,1.8148891931623288,2.054697722978311
015483,-0.18490123738796752,-1.1516469499576243,-2.6263737396436606,-0.870470462659356,0.6568700741073529,0.6646850370196064,0.2903185340001077,0.3440256430081578,-0.8306821057602336,-0.7937686853806949,-2.5076990339007375,-2.142954786007248,-1.1095602582959854,-1.2085116317372795,-2.583202963514122,-2.601902301835346
015484,1.5333665746617589,-0.5300945053303053,0.19760271569416307,1.2901353533394198,0.6568700741073529,1.2316391632626866,1.033606464861471,1.3194390285841546,-0.7569938075319728,1.966026949312739,0.3231009691349919,1.6548798272898642,-0.4341604811062351,0.8103995036244731,0.14987219248963354,0.37331409851012337
015485,0.8966557978903706,0.2645427089875791,0.6978689907229898,1.0537305177513423,0.3236173505124644,0.45849297138671274,1.1895848959653428,0.671137402983706,0.27906666726211005,1.2266956216636187,0.5781247649585134,1.5928849613253857,0.00264132407817331,0.7612226476182657,0.6353219728246831,0.8625474084313295
015488,-1.203350654197737,1.8977759149516626,1.1149523029117219,-1.7402962099386001,-1.1586332307032319,-2.002959851544744,-1.0158642405149099,-1.922676450964742,1.735351183939364,-0.8045802099217171,1.0157345262315303,-1.5111818797324739,1.9091460022736495,1.1930201775233658,1.1578955849544128,0.9035626350277818
015489,0.34172893864122184,0.13005871532979354,0.3954654187133443,0.4416509900241541,0.3236173505124644,0.2556884003854683,-0.4784677839410797,0.016052184671505775,-0.025777601658157012,0.3218824869781606,0.44945544492265593,0.4730429111559445,0.17364346742352715,0.22283717832617503,0.3867287802419307,0.2669219769106707
015491,1.0641654182396707,0.6634033705911213,0.258177617202778,1.1861534743864004,1.0636251377630115,1.017891865567424,1.117254610155919,0.5328275396391928,0.2288419602575031,0.6738737680816951,0.4166321964089784,0.9019375288450551,0.839377133415501,0.3954979287240106,0.15249618759034977,0.4526880233039643
015492,0.1742858122204678,-0.20142807258762946,0.18031644778506298,0.01145965045310391,-0.19860451221140385,-0.07738604931757437,-0.264597621604078,0.07255635580249671,-0.6336728713892904,0.5246749520446778,0.2118672911486614,0.2841840268870145,-0.12879435247068258,0.38549482744201824,0.16402721674318782,0.08926412922618554
015493,0.28191848640121414,0.9107712200061328,-1.1932805552249248,0.8704956107237339,0.8901384646764796,1.4963511827921678,1.5474779046512934,1.643423282335174,0.8007556295382654,-0.3437537738982256,-1.266139903259326,0.5518448497898638,0.9048240567212037,-1.5167233295013949,-1.2051699226642498,-0.6614255878821809
015494,0.8032125840452861,-0.32907698898927684,-0.5785138079019403,0.5461400307073968,-0.19860451221140385,1.1183293316291134,-0.6516751160595846,1.7152650224718988,-0.10842009513666916,1.5671238774253622,-0.9033045840099777,1.2145628108427806,-0.32037445049009455,-0.11377180946319346,-0.542951764810645,-0.7206414838297633
015497,0.3606159871578906,0.5067741596829881,1.6345485017172172,0.5239930680760376,-0.19860451221140385,-0.8056203477466001,0.10493070881087042,-0.8375778903985728,0.48950168600824445,0.8259499119142336,1.4712467013279145,1.1751658002384635,0.22208730332859727,1.402725952800975,1.6727532615128702,1.5063641953574602
015498,2.0089875885288317,0.2627527420511817,0.5472676754397634,2.152883004725854,1.9721587281017283,2.2175758891695243,1.108359974418523,0.1665922940018469,0.3798885293437231,0.44818474919177886,0.6565073606737828,0.8382377992485226,0.11139064457911152,0.5040205685240382,0.4270629257446866,0.7071456490845245
015500,0.2973405645660991,0.9595053710927199,0.030549230222286092,0.43979191109051674,0.6568700741073529,0.5320625465522408,-0.48849084552811856,0.038927102224485616,0.8858897293230743,-0.0733180354021059,-0.07798579813731774,0.07213994733014438,0.750386846588574,-0.19292366471162797,0.05533545532702475,-0.09099653562943967
015502,1.7462569990125303,2.9840028146244446,1.175344167938375,1.9968064897314544,1.5872709680951993,1.4212217283244053,0.7480468248763721,0.08907477798401447,3.7800827736344105,0.9733005857368456,2.3428566010068925,1.6040001868275968,2.0108348118404518,0.9014423990005352,0.9537479787782855,1.1833519985918666
015503,-1.1934480487607713,-0.6546921506489723,-2.9903300355946087,-1.290837970922366,-1.1586332307032319,0.5600313606472987,-0.5028455077010092,1.8771797254715223,-0.6652525296809474,-0.7901871693190614,-3.040894040564423,-0.8400182826794951,-0.6229625871866199,-2.857354054956504,-3.0005703955051763,-3.171552946604335
015504,-1.7784740859438735,-0.4755395994301126,-1.9617038567192218,-2.277297299960818,-1.1586332307032319,-0.8056203477466001,-1.0158642405149099,-0.264089079160645,-0.4922331898611638,-1.6146865920151272,-2.0289071557905554,-2.286480338164418,-0.4764744381029189,-1.812034024903046,-1.966319638796034,-2.193216512662845
015505,1.333714758868147,-0.36323825429794104,0.919390273890311,1.2933619604101352,0.8901384646764796,0.8461500385604769,-0.3760467391308972,0.19351779765899604,0.11444839451214406,1.341010918805924,1.1106806121458213,1.358651820055211,-0.4787205984778555,0.9259683483273049,0.9182793072269568,0.7845158723088893
015506,0.5834713449533452,-0.9613267491628534,-1.3731855895291338,0.3271220805340746,0.3236173505124644,1.1262773563435555,0.9298849102213164,1.5272690154811817,-0.9425774310375157,0.709110778185999,-1.4230603547394547,0.2702411620097298,-0.8353255517513218,-0.48503003240133197,-1.3921269765242714,-1.1311232127943855
015507,-0.6221494776846682,0.7392385906815071,-0.5386445388146484,-0.22903748997215892,-1.1586332307032319,0.13592504913984635,-0.0819360003619116,1.2902294342244454,0.6644680030147428,0.06681253907362461,-0.6245292214239117,0.8359020741687253,0.6953297367897283,-1.2202830642799494,-0.5201348022333309,-0.5809981490658324
015508,0.10640607493223278,0.39322833289668474,-0.5174642947073014,0.3437587106959969,1.0636251377630115,0.7131898211478692,0.24153805385154428,-0.07938379982623342,0.42370183075049034,-0.7997626135069105,-0.47680681652108897,-0.6645346988634298,0.27757753491464754,-0.7567677691907533,-0.5459874048361016,-0.49429314838602356
015510,-3.5914619590669443,4.093044691589979,2.3499545174652448,-0.8110976033106676,-1.1586332307032319,-2.2960060052434144,-1.0158642405149099,-2.307498554867795,3.6184539546052394,-3.865079847316726,2.2495827366195167,-0.09938506890308856,4.080733012805873,-2.1291566357592187,2.380252917613336,2.0749215805397503
015511,-0.2467757641075534,0.71092489963582,-1.447560356100279,0.26872410448200384,0.8901384646764796,1.094115034695651,0.9650188922897899,0.8111819487356975,0.7432390842455311,-1.1153469737952801,-1.4410611818161791,-0.5429850320329102,0.6761714661699652,-1.9344657077157312,-1.4892706749511475,-1.1904042877995633
015512,-1.2549745286187255,-0.7661380197534728,0.07689864077582548,-1.4728517304653799,-0.19860451221140385,-1.256506375898913,-1.0158642405149099,-1.5173378983500554,-0.9126807018338684,-1.5853153159770035,0.05504119488380034,-2.0941146697053883,-0.770116115177313,-0.09611685999468784,0.11385714971002354,-0.1182354709362755
015513,1.9608210886603392,0.7643620008883144,1.1594716418714492,2.216401279805888,1.8305152052346976,1.529326717824993,1.553471724657185,-0.01586796202610833,0.6338826869453479,0.7813002597031651,1.0678614467266556,1.4575336485875399,0.8130549244203116,1.0644503095678088,1.2011362986319554,1.371742595698143
015514,1.2606379703439075,-0.35677826470752577,0.42342787849616237,1.3881218704642952,1.5326149577482042,0.9066443740601203,1.7149939305740474,-0.017901499269652902,-0.37087443979998536,0.28562814430123457,0.9068240942119463,0.46654468645261954,-0.6001693874195171,0.7763603743379967,0.38019921213880187,0.8514602144926823
015516,-1.9224808176444252,-0.012738568944650355,-1.9246282885788062,-2.111159585736973,0.3236173505124644,-0.6952367933146618,-1.0158642405149099,-1.216706404203255,-0.44424967145175664,-2.799236757578709,-1.3873401350046415,-3.6071924149884884,-0.009422074327910908,-2.2671854238412217,-1.928203183481955,-2.1548191920865474
015517,-0.18986107043429018,-0.9304883145952444,-0.6465465995668597,-0.7529895649016668,-1.1586332307032319,-0.22054247292313844,-1.0158642405149099,0.5958909588746998,-0.9327093175828058,0.751496247599288,-0.7312178330455448,-0.007878762358862285,-0.9363079887662423,0.02976048149618212,-0.6203915839226375,-0.845472831128553
015518,0.8781148562491596,-0.26445366143267696,-0.7656030358973968,0.848316637555279,1.3062596604589733,1.2316391632626866,1.422692211157187,0.5842689735569642,0.1642782189881834,0.046613319524289376,-0.6674469681399864,-0.1399645749471792,-0.09440637216340542,-0.1304613191327551,-0.8037064977824148,-0.34577417895986556
015520,-0.13939734353372954,-1.033137496131273,0.19541470158634228,-0.5339574828337723,-1.1586332307032319,-0.551557182303307,-1.0158642405149099,0.10540227258813815,-1.0325855408370355,0.8335418473294678,0.10230376431559916,0.34069442250997956,-1.0401500637820524,0.5322202255440655,0.23366331681694227,-0.00019683141843822356
015521,1.1431784212750156,0.40839343115857274,-0.0010967614838049758,1.1629428605782053,1.3062596604589733,1.085916834897815,1.4371691052516975,0.4045876959934499,1.8014814738996603,0.46543276810694406,0.7584718715418509,0.4618141154238472,0.7620627133700133,0.4342503918176804,-0.022630725496836753,0.34224078557909265
015522,0.2986110359211874,-2.307864761589571,-1.1383197642766558,-0.4062807227174716,-0.19860451221140385,0.2556884003854683,0.40267146895139655,0.6637810155666082,-2.5449462611050055,0.7249988300548327,-1.0750633868787156,-0.41414636719302483,-2.1321492717787853,0.15860355673575968,-1.2170634471601443,-1.0624878293188673
015523,-0.7715835542720468,0.5271978539513806,1.0179868094520148,-0.37873184232641005,-1.1586332307032319,-1.0022250436123732,-1.0158642405149099,-0.5458342742585802,0.4648007596788883,-0.16249536992560576,0.9192345917688511,0.5913094305128608,0.5344645373785459,0.24449407874109347,1.060919411140097,0.8093561193955339
015524,-3.2077577948600084,4.048460963781204,2.6353665068053895,-0.32323480337067295,-1.1586332307032319,-2.2960060052434144,-1.0158642405149099,-2.307498554867795,3.583642184674093,-3.4243590028782953,2.536342502442368,0.6816512639391739,4.037351780047292,-1.2040307797415493,2.6584800367016497,2.336241884501337
015525,0.0655614694498594,-0.06995514299222852,-1.7565239326222557,0.1925143169662986,0.3236173505124644,1.2172202190460495,0.8784326533931881,1.6418432948102943,-0.20581570287207573,-0.10766918263066569,-1.7832816236484992,0.03446645055196108,-0.1686068716267912,-1.5320707605463906,-1.721774063502027,-1.5262861236012297
015526,-2.006616191169707,1.2903285851556712,0.9163007226712823,-1.282392690912162,-0.19860451221140385,-1.6209842941068782,-1.0158642405149099,-1.922676450964742,1.540533788634656,-2.554182006875365,0.6493148222427803,-1.8044382941229702,1.301054170487154,-0.6785569177465732,0.9590906626496661,0.7102671869081921
015527,0.697297666381702,0.3495264221433592,-0.10599270994351086,1.0118548466177666,1.3062596604589733,1.1727357824694926,0.6931576037750884,0.2518193780293698,0.4295505071754224,-0.23175221500256948,0.0337765786554699,0.17056007262413667,0.1100552181455361,-0.3530372893560016,-0.272635780211336,0.002806550927801507
015528,-0.8231034802801939,-0.14521062784957198,-0.8058186189486182,-0.887690539648712,-1.1586332307032319,-0.2519940900903467,-1.0158642405149099,0.5488468061903583,-0.17476035552042601,-0.24069631889579918,-0.8886330426169845,-0.21939322941156578,-0.14303324091280387,-0.9835559788410074,-0.7826700971415071,-1.0070237255325103
015529,1.6080124109440193,-1.0424282486595913,-1.3796757883141997,1.3636303495665218,1.5326149577482042,2.3668307027877384,1.4722140019894987,1.6829977471096011,-0.9354639403810184,0.8479123509052912,-1.0232379557478948,0.4176550164733915,-1.1226622984204873,-0.26269270700131664,-1.3717577505771432,-0.8831386954797665
015530,0.6659104183152288,0.035022387253322705,-0.19365353938901034,0.656535481067425,0.6568700741073529,0.8461500385604769,0.34289764941443396,0.5958909588746998,0.0591297638884114,0.5052353524080591,-0.11994993055413941,0.46387963003526694,0.02896793598826881,-0.0014086931240493649,-0.14757107695993285,-0.1606604695830458
015531,0.7755358826871025,0.17080273575429153,-0.808344984698543,0.872565893563048,-0.19860451221140385,1.597487043970911,0.15645133772606526,2.6038320768420893,0.08126824522689824,1.5197013748474697,-0.6831618022431146,1.8043343722645073,0.1656070219655179,-0.7575063860097917,-0.7688007413744964,-0.7969237794639829
015532,0.22940077064742068,0.6548911975105652,-1.3228906334341883,0.6949435214592529,0.6568700741073529,1.642276386538066,0.5587332815958945,1.7489351548249494,0.5888808559258838,-0.1773089961773334,-1.3760750573130054,0.5341023097087986,0.6884820042540242,-1.81045156001481,-1.3515736793191913,-1.2016553914522228
015533,-0.19988339452361797,0.7339217592498478,-0.6690606404886821,0.17460250215050904,0.3236173505124644,0.6521849328169668,0.008618553826774717,0.6264463302593261,0.7029921333560294,-0.507862226641919,-0.7316026403263411,0.0032999913177979975,0.7470345079697179,-1.2177084838843177,-0.6228037085486127,-0.6913278795232465
015535,-0.7131810153253643,1.0112686595498348,-1.106342842659902,-0.15788602708922905,0.6568700741073529,0.39542947303305737,0.9539233182408321,0.1532850921997534,0.8199069533051073,-1.5357376567486987,-0.5756702676033341,-0.969824072329435,1.0218432889264037,-1.7799502835830958,-1.169787289915964,-0.8649818514475889
015537,-1.8712888581605134,0.6469011016990011,-1.7626200301036548,-1.5548714720094008,-1.1586332307032319,-0.3182725381161454,-1.0158642405149099,0.4500119164546036,0.5776444167284939,-1.7407902459905509,-1.8327613898592132,-1.236846286276887,0.6548837242241334,-2.7682200853057677,-1.7617572241691153,-1.9872933986008294
015539,0.05498065311945751,-1.5750464089960252,-0.2676432871894178,-0.1547150762683583,-1.1586332307032319,0.13592504913984635,-1.0158642405149099,1.1355046962219746,-1.562689767831396,1.153816691638717,-0.35641080194228786,0.9584268560814742,-1.5888760938062891,-0.0628597262663454,-0.23522414333455863,-0.4631933204239332
015540,-0.46838804152378477,-1.047205319377121,-0.16561688436533367,-0.9524404397828755,-1.1586332307032319,-0.6952367933146618,-1.0158642405149099,-0.10430190802247477,-1.046287027973459,0.306672770017459,-0.2554063827708648,-0.320312770088538,-1.054383885814199,0.25523374812242566,-0.13173459823859046,-0.3607713641219357
015541,-1.4929306208361173,-0.6120592001179808,-2.470334967519543,-1.807932768035148,-1.1586332307032319,-0.16064192414341494,-1.0158642405149099,0.6857427150560815,-0.6240270399805409,-1.2187466089445533,-2.529604689819838,-1.610382011718232,-0.6143891767347058,-2.3491644282588315,-2.490148031128363,-2.722125261262741
015543,-1.084007681467972,-0.5067392098835816,-1.781147407181085,-1.4211506869747028,-1.1586332307032319,-0.2519940900903467,-0.382183213477895,0.6414923355460348,-0.5223231537959826,-0.6300908053089789,-1.851019466544056,-1.0367962890162155,-0.4083565644900952,-1.4571742464236181,-1.727983323173197,-1.8888974936157066
015544,1.523464435979528,-1.1991705949480431,-0.21376303555118398,1.2808203177653565,1.3949612959576765,1.1341652968915252,1.8640179946874704,0.6760216680348777,-1.1912281704885743,0.9473781644180082,-0.2905213619404394,0.5300781244085312,-1.2891809640121399,0.8894531880378859,-0.18494087626200661,0.46591009867021704
015545,-0.6176588944324078,-0.07867730554932023,-2.144715216954509,-0.6725429064568771,-0.19860451221140385,0.7131898211478692,-0.6778425277336894,1.1191611891850475,-0.07059322320878882,-0.6875797180406931,-2.1495158818054305,-0.8469982695158211,-0.13317904260884902,-2.071189117491093,-2.1710114661799897,-2.321848877438773
015547,1.710733638374362,-0.1487423771437455,-1.1256261636879457,1.5110975797001185,1.6770622218445632,2.4311202529067732,1.4327195360298703,1.4079083663362109,0.38113109286271496,0.7311625198624626,-1.0576054242602966,0.3819298405144556,-0.14583285291777648,-0.1663629687377048,-1.0615700692576369,-0.6703153140186481
015549,0.4420768747665624,0.32835975446612653,-0.12151477443492957,0.7463797722266419,0.3236173505124644,0.9821269390625466,-0.18462259791945962,1.0462929526334162,0.10637475789137443,0.48133873539377153,-0.43473617908343687,1.0227893919690991,0.3529684056908608,-0.5384192592470417,-0.035951081387745394,-0.19124390330267477
015550,-0.18490123738796752,0.0060255194165975004,-0.7114284819663259,-0.09966508136478149,0.6568700741073529,0.1775138325172179,1.0995785390573183,-0.08557146451195413,-0.05557000170285477,-0.7937686853806949,-0.7378212540725602,-0.8707100594885306,-0.13579837552595536,-0.5112836526322273,-0.9700924856143391,-0.4383660731273813
015551,-0.4055129624577993,0.680697962075687,-0.09509239727743082,-0.3308108282197448,-1.1586332307032319,-0.16064192414341494,-1.0158642405149099,0.6857427150560815,0.6094458530808842,0.4059141429021722,-0.18556736582635722,0.6692952149331978,0.6888716423915983,-0.3993907744095898,-0.06025645744973864,-0.2901057546306514
015552,-1.345963957235725,-0.9591310010250947,-1.5527263659870336,-1.753014363906168,-1.1586332307032319,-0.5969591874006901,-1.0158642405149099,0.038927102224485616,-0.960560494069503,-1.010166322341835,-1.625858049617173,-1.5298701882058507,-0.965280269650944,-1.3704550567481246,-1.5463880124224698,-1.7708893402774064
015553,0.12438459734039391,-0.3112156782086179,-0.9792979454656944,-0.3285533485145815,-1.1586332307032319,0.3280493134225057,-0.23568397974035196,1.5608338676029758,-0.33404863547386665,1.2698275109202117,-1.0600035668275845,0.6729762585841108,-0.4477735848392185,-0.20537782825969442,-0.9356105163956575,-1.0477775207642934
015554,-1.1934480487607713,1.0561832498654162,-0.055993635860902065,-0.9362124775351776,-1.1586332307032319,-0.7487241108142578,-1.0158642405149099,-0.18187170911890688,0.9609506748923429,-0.7901871693190614,-0.1468411191310082,-0.2950652703767918,1.0661364730972513,-0.8400036407299818,-0.020649650923879923,-0.2509760644622195
015555,1.7799375942392732,-1.068471752362492,-1.5402189229923307,1.4902591474260338,1.7479694582123328,2.330655655174624,1.905569040605934,1.565498891672184,-0.5566592401306374,0.687113592359192,-1.2793539984963158,0.15497944739252095,-0.8972611280518934,0.05202758351238975,-1.3908027737017963,-0.5838628872112289
015556,-0.34763614924400843,-0.9519734947328853,-0.7736510885357321,-0.7120919014459947,-1.1586332307032319,-0.10433029715847061,-1.0158642405149099,0.7705153470633629,-0.9535994838850732,0.49786754653140813,-0.8568467290187335,0.056766189568434745,-0.9580401632368681,-0.38406338450386945,-0.7498781557663551,-0.9743562573190278
015557,-0.4021740430319688,0.488198514640899,0.44382521849135004,-0.26138983705400176,-1.1586332307032319,-0.6447592222439639,0.5637120992251675,0.22967558620133918,0.4279672400297878,0.4112032380700017,0.3487125933965029,0.7827941009889335,0.4850420691571875,0.2831188505288071,0.5939844141115541,0.4846926207881492
015561,-0.25761992571623266,0.8394751028549404,0.6876349362435987,0.16767254023982,0.6568700741073529,-0.22054247292313844,-1.0158642405149099,-0.9397793430082119,0.7256819321929233,-0.8988447006004595,0.378520696827362,-0.40906524605182687,0.8484793658900239,-0.07565320040828764,0.7296333516051218,0.4863788552312167
015562,-1.6580636974847447,0.42653139452204336,1.9728278579067806,-1.3735428051341498,-1.1586332307032319,-2.2960060052434144,-1.0158642405149099,-2.307498554867795,0.3696566515132601,-1.449204724379301,1.8717375573250574,-0.965117399554014,0.4331495748457509,1.2454189677193512,2.0098337509431907,1.7235344484177637
015563,0.9974292946598665,-0.8415230892545875,-0.34322864550183263,0.6033293851040245,0.6568700741073529,0.8251625117299777,0.6954537679951243,0.6526782004973843,-1.4238597942358995,1.0467650353019784,-0.5281622745669134,0.3670049558076158,-0.8097980806355973,0.5098162586362762,-0.3138305355828423,-0.21938604298912498
015565,-1.345963957235725,0.9614822582446829,0.34203070832315224,-1.1409676900595433,-0.19860451221140385,-1.163157883019704,-1.0158642405149099,-1.408518432997099,0.8726190258281765,-1.707866163742152,0.2477091214683939,-1.5865046731010681,0.9710476542712672,-0.4021779570820108,0.38167349840306086,0.1453683005666955
015567,-0.3889693408664966,0.2985110707524628,0.5705977138083235,-1.075861220651706,-1.1586332307032319,-1.256506375898913,-1.0158642405149099,-0.9047890330052852,0.24834221820093758,0.4321392740801591,0.4745586654274996,-0.5113461768230388,0.3042449186833583,1.081967474590555,0.6119496718143561,0.3712406272838267
015568,0.14035075389582993,-0.18692277119742154,-0.15783556348047825,0.12421656156647097,0.3236173505124644,-0.22054247292313844,1.7869582650500206,0.08359008751306776,-0.19067440741947828,0.007321854046791169,-0.23655302915321008,-0.0841128672616455,-0.07678843758392678,0.5108273568125876,-0.18032767018850845,0.429843703538521
015569,0.4079697390904098,-0.540303657691348,1.0883641071335468,0.5897811793568711,0.8901384646764796,-0.22054247292313844,0.07297942443662132,-1.0203616819608388,-0.3706360465260212,-0.15244146791925367,1.8698467222641078,0.03363670549300653,-0.5998767049550717,0.8602599360981081,0.6983181650134436,1.0007248220198708
