CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
014813,4.16572614104182,0.9191219660567603,1.3793181343759129,4.058968063883922,0.7445364331206349,3.685895364292001,0.16272863483069833,3.3288315999226707,0.9222753996390306,4.044785381244048,1.3635329083871837,4.149456251265329,0.8962736963229259,1.0476284041992443,1.323762600132235,1.426005732708594
014815,6.481904936130345,0.7374189455744447,1.8280877460269256,5.007455844215836,0.7445364331206349,4.642489619154187,0.16167099867000886,4.128815634789879,0.6933326530062759,7.420443022080755,1.8510816814098658,5.567556203626125,0.7340651857984414,1.7550143303774939,1.8009333418226414,1.7660532528529778
014816,1.782013966193744,1.5242173681327567,2.315264587555332,4.40315647531053,0.5386591207549323,1.7095305950134148,0.16167099867000886,1.7873656476782653,1.4153856529948166,1.91517182355828,2.3335229927257064,5.2551759979070205,1.5039826266323493,0.7065887931352675,2.2672203193821945,2.206209951346818
014817,6.3596589860263135,0.9905395320510331,1.897078961683419,5.199049177090745,0.7445364331206349,4.617372863263599,0.16277077044589086,4.386979768786881,0.9551012543095831,7.224986398970651,1.9092581230137848,5.874236794243063,0.9164934901321874,1.7150666283040814,1.8526598330560489,1.8929152287608073
014818,5.683093221321115,1.0092845437191549,1.8010174182627254,4.914413096663261,0.8565264513678352,4.307695003995913,0.16261442820911634,3.415645347835041,0.9766963848309954,5.602333946286119,1.8392413662067755,5.067043973297975,0.9833051655020061,1.531023505938118,1.775071366631705,1.7971704626691307
014819,4.633803987941867,1.0384752387227392,1.959325574476478,4.403642721313234,0.7445364331206349,2.9153125467363723,0.16167099867000886,2.298837509906448,0.967381755493449,4.6725422648849415,2.012270816754411,4.646584377241228,1.0311443695006628,1.5554530176995147,1.9273743902121567,1.886444027248431
014820,5.444959227513335,0.9616346126003206,1.8942997477439816,4.76817550025484,0.9279922043308416,3.6360154906779485,0.16275922247757077,2.4229717675075477,0.9273164091161602,4.870311250247326,1.90822337011544,4.584534931487451,0.9500218137884407,1.6470625765140179,1.8493252573964527,1.8896472652238048
014821,3.016456416225557,0.8817650008335978,2.012620014211554,3.294165591175003,0.5386591207549323,1.1446549556307979,0.16167099867000886,1.1796773815094175,0.8539511404803058,3.4122914356479934,2.0255048639208053,3.7340260223410766,0.8767549768699613,1.626362546117211,1.978561653267176,1.9349828934211954
014823,4.427808534873744,1.0459474325602656,1.3225792794351403,4.503135392115452,0.8565264513678352,4.715336654107109,0.1629005128828085,3.9432279168357742,1.0061465595393986,3.878573645614878,1.3337287758963818,4.43505847814907,1.0288407002602258,0.804995394093501,1.2876318752891447,1.3913595868319484
014824,6.1472151163454845,0.8639501463387202,2.1614117749588027,5.207288238243704,0.9279922043308416,3.35497450361681,0.16349342091936792,2.4229717675075477,0.848043658646659,5.877291624002561,2.1948583497238423,5.286954410304946,0.872003188852056,1.9797213672574798,2.1111809506826003,2.1752500505456043
014825,6.756694704333437,0.9093812720897779,1.9130202549721012,5.5574434070999885,1.1275158567288024,5.229813015828168,0.16341739655207502,2.8172463058042423,0.9082500958001035,5.231075427551062,1.9819306921885242,4.920512996536736,0.9198379112820124,1.6995164808719039,1.851938687169209,1.9675611105622766
014828,7.506758614651459,0.9222614417363487,2.457576525221303,5.537482732718122,0.8565264513678352,3.2238862376244075,0.16167099867000886,2.147513149740161,0.8023700599323289,8.47323905270959,2.490783293066283,6.089253727691766,0.9167080505569251,2.344208637973344,2.401540373693118,2.3306868648101573
014829,6.003336953446551,0.832117529609,1.8749311652037748,4.946975236705216,0.9279922043308416,4.243418901944955,0.16216424474461877,2.867588587664052,0.8270526166728954,5.665768117835746,1.9197362573465266,4.865779993874859,0.8204712051430787,1.6836254151527752,1.8514588540117891,1.8344807871073374
014830,5.056270196306353,0.7516951039470325,1.3558904274775632,4.207284826551975,0.5386591207549323,4.243418901944955,0.1618503213688514,4.755333765996176,0.7321982341543597,6.240273346912379,1.361089340662293,4.973617180350771,0.7485752939267651,1.268878091075577,1.334037644353039,1.335382083891883
014834,6.46892442463812,0.9989478895210522,2.0298446058920967,5.427115265648769,1.0152204694533118,4.369197606871778,0.16353587848682793,2.944921464242097,0.947233883918133,5.777572997928319,2.0744791670123486,5.301652704047187,1.0049291595877718,1.8243179723099754,1.9777763683150618,2.0768993384080825
014836,3.7843272266900905,0.9150677973131673,1.8853070525021844,3.7917131981721792,0.8565264513678352,1.9163870679082289,0.16272863483069833,1.1796773815094175,0.8189373929623709,3.075494717782553,1.85009744670471,3.4148858069144086,0.9284970696318581,1.5842805925693726,1.828169906219144,1.8795756253374265
014837,7.1116261540510415,0.7580977766814334,1.8431191573536636,5.405608774243315,0.9279922043308416,5.4474553157760806,0.16241253186926777,4.156396228692725,0.734476756221884,7.365680901413525,1.859971632098733,5.6175621959814395,0.7501177869168548,1.7779199040766387,1.8111816075868703,1.8208332616599823
014840,3.429397728722065,0.9439297520840126,1.853956638274229,3.4669913228501175,0.5386591207549323,1.7095305950134148,0.16167099867000886,1.7873656476782653,0.9114607243178944,3.9474549830289023,1.8645500337538234,3.9600916950177254,0.9380701943519073,1.5229262522060394,1.825899020399784,1.7898774033500306
014841,7.315735751560233,0.9588253094620391,2.005303256419653,5.749705607115328,1.0152204694533118,5.5455671397116495,0.1631490014365162,3.922485350429081,0.9148332221660221,7.072895144968598,2.026056382603635,5.865078683525979,0.9402616779334569,1.8281801467036682,1.9606773086090659,2.015459019538899
014842,6.912397203799361,1.11172015629592,1.9336865591356194,5.674867038085244,0.9279922043308416,5.852118167792082,0.1624492232195867,4.601925968375317,1.3790028285135876,7.047995925443119,2.26108904731577,6.080714542249308,1.117570311326391,1.5891544019915202,1.9097431038219232,1.9034577464213065
014844,7.344823735964321,0.9515720495130753,2.014523431781933,5.733937377402825,0.9279922043308416,5.311196386987932,0.16344662851254083,4.434408346369072,0.9254104642674504,7.744450703928556,2.0449010828180714,6.18462906166064,0.9560360940393368,1.8948878567134788,1.9219036812290753,2.053415330475281
014847,4.726396172107348,1.0094172607223757,2.0041212520616356,4.48049830565343,0.5386591207549323,2.9153125467363723,0.16167099867000886,3.1399776180888406,0.9715171471378414,5.750376244962764,2.0168750909309296,5.368029898168037,1.0025630505642726,1.5944812539701094,1.9704053861334805,1.9272566990199118
014849,8.423474348768897,0.8703286612426454,1.9509238967791847,6.156564384684302,1.2040158218534036,6.163523386967518,0.16398337765613646,3.3745469199900398,0.8452105654234534,6.678155876061985,1.9778254226233711,5.3897721386416615,0.8867900404868126,2.0546342369513657,1.9132795504038205,2.1334244106696842
014850,5.5862896326095495,0.7012989722343258,1.849055827653404,4.511040544625881,0.5386591207549323,3.4744447773594134,0.16167099867000886,3.7924780539061738,0.6845505119711063,7.055763808880421,1.8595834139589977,5.412864378290207,0.6982967917176566,1.7527950490317235,1.8211708715763535,1.7853673911115662
014851,5.686059005726566,0.8528659045914448,1.9101866667678928,4.772712169082504,0.7445364331206349,3.825539681775283,0.16167099867000886,3.237151112041376,0.827060610738845,6.183477776895209,1.9215558301769264,5.2015688906043795,0.84822155956516,1.6841974912455706,1.8800950548147854,1.8415066612409023
014852,7.2989393474478605,0.9446328967519912,1.9402148515797852,5.676937857358296,1.0152204694533118,5.4474553157760806,0.16343945210128832,3.9738819322649963,0.9542498951635178,7.046264718161988,1.9487466380706933,5.735768828119977,0.9320610219058516,1.8462148370031146,1.8896865128576925,1.9925077358612169
014853,4.359881422793576,1.1291568705103656,2.249178987948094,4.731587940097706,0.7445364331206349,2.3865765020094107,0.16241253186926777,1.905216776983275,1.0755160224751263,4.301865470168474,2.2893490811175794,5.138517643075827,1.0868105378428161,1.6360832794512807,2.111106348985464,2.175729146621382
014854,7.344302739369062,0.9333601996647659,1.9725924872703955,5.663505729500818,1.0441026678985519,5.63774572693324,0.16254642578961367,3.5876110028696684,0.909413183511854,6.885572978093336,2.0013048616251248,5.5786458386792175,0.8745241800576847,1.8157894272991435,1.9121551853356147,1.9435611156065973
014855,5.496823379825224,1.0746072729273823,2.1043076649033283,4.904031076848763,0.7445364331206349,2.9153125467363723,0.16351007181337607,2.806980284336783,1.0380565522572696,5.901468605800814,2.1348810391391004,5.405014622076853,1.0528723644735336,1.8865593754409904,2.0662317769599654,2.132369031419614
014856,6.442421681140048,0.9525716321079883,1.9408010764408616,5.286785725545633,0.8565264513678352,4.914339269212778,0.16178053023718114,3.858714209238853,0.9077167670686178,6.743558046928845,1.888102226293866,5.6680079892750035,0.9405811334580935,1.6630403064159045,1.909297690298501,1.874524549252574
014857,6.0285238264204,1.056206090829368,1.9350060996812333,5.228190727652686,0.7445364331206349,4.761954284161857,0.16190850585038674,4.313394300258795,1.0161460369415212,6.705559087634021,1.9458027062052776,5.921535634364536,1.0381766090831865,1.536108323638342,1.9013190760767609,1.8753515013185815
014859,6.382821022479571,0.9519217315882272,1.9974245172530118,5.303398924356611,0.9279922043308416,4.484804244395432,0.16284860186486141,3.2836361184272214,0.8391541196314869,6.229509210119765,2.0185552190148552,5.446094563702409,0.9695596384721348,1.7611356522825434,1.9363308384857532,1.9850180569804619
014860,5.361504586147913,0.5329338652289877,1.8483588708627994,4.1164084954759845,0.5386591207549323,2.7288692242798347,0.16167099867000886,2.9259413203879046,0.5236516983497157,6.705559087634021,1.8588771213794213,4.844991196451648,0.5312765647546107,1.895226530365209,1.820498410322581,1.784725880053813
014861,4.702011422305802,0.9083111061893897,1.9599435007536206,3.9244416115737613,0.5386591207549323,2.0934793251732584,0.16167099867000886,2.2099205042731205,0.8785664746161286,5.714685959596452,1.9720318737917464,4.57729713415301,0.9029490707622044,1.8694267890638352,1.927968430788749,1.8870080149918986
014862,6.517338573433483,0.8281582399318034,1.8949826097556892,5.049772160692197,0.7445364331206349,4.484804244395432,0.16182092991459,3.983980396865283,0.7896843133480623,7.477474399822107,1.8987946408501577,5.634660624679958,0.8254868144493649,1.8109689814688692,1.8644624114327464,1.8347070949542084
014863,4.818205069008247,0.8062568951826051,2.010533141010922,4.3917856210312,0.5386591207549323,2.7288692242798347,0.16167099867000886,2.9259413203879046,0.7834938290510995,5.885392679282406,2.023385730210122,5.238665495295336,0.8021654028729588,1.6968377816841673,1.976559110463445,1.9330862306490753
014865,4.624929115366569,0.4331805020654144,1.781669360157865,3.340471361668332,0.7445364331206349,1.7095305950134148,0.16167099867000886,1.1796773815094175,0.505736500745625,4.660386645723354,1.8107936512176444,3.1749233355500657,0.4321123007409166,1.9727499788671876,1.7560858898214353,1.723193771481243
014866,8.585042693660686,0.9713484533487303,2.487092557663696,6.414890634577864,1.1275158567288024,3.911383247766988,0.16404879474700032,2.573998119767946,1.0614779973408857,8.068436738157384,2.5099759446414738,6.53130321916182,1.066486723108844,2.4385371803091,2.4149140885716984,2.525631517968996
014867,5.694901749281885,1.0112077382057219,1.9382704588538797,4.956977932223252,0.8565264513678352,3.952398985816215,0.16257520220727473,3.03655201470159,0.93438434301025,5.619509174485494,1.948029643887388,5.13431139917183,0.9911713493176141,1.648501523585588,1.8941288303263777,1.9153500616328927
014868,7.0907610041946025,0.9254250866093514,1.9521683655060156,5.696625219903298,1.0672532291873134,5.4474553157760806,0.16345533117970457,3.576682971427768,0.8735689800236899,6.296127303529876,1.9697868362562592,5.521677765284245,0.8918539132244387,1.7700927531491997,1.8951903180106051,2.004219288428312
014869,6.191903130026432,0.9383796110506778,1.6818268820950393,4.968836136291216,0.7445364331206349,4.934874737957756,0.16215770878737318,4.569637661337113,0.9453305232899467,6.960023745102602,1.7529100198213188,5.506619747165282,0.9333431766257625,1.5529360147875466,1.6649404495117743,1.6588098838881353
014870,4.718336166376159,0.9435218217759649,2.0231873438627463,4.513758773086943,0.5386591207549323,2.9153125467363723,0.16167099867000886,3.1399776180888406,0.9110848855965306,5.73857147154442,2.0362364639574184,5.416862041841015,0.9376681300881912,1.591115782667152,1.9886996400058599,1.9445819663486812
014871,5.143423289986214,0.9540830111560581,1.3925800339749166,4.784841991706215,0.9279922043308416,4.975108172449839,0.16335911283724405,4.013927496212683,0.9243375549245242,4.457585340529711,1.4112192526643508,4.610480583792456,0.9308994068166974,1.0545866858880035,1.3300394756169258,1.5155137004244876
014873,5.050552138694723,1.0937609251253764,1.916103805227442,4.781898703532471,0.5386591207549323,3.825539681775283,0.16167099867000886,4.210292930788033,1.047989091415096,6.231667933704018,1.927556858855446,5.81735175843856,1.0854583824357547,1.4138177413292554,1.8857923913969816,1.8469269429799364
014875,6.205773330561655,1.0585274526303716,2.093278882058351,5.344583538503219,0.7445364331206349,4.456763360410881,0.1618240661263336,3.953506451441066,0.968287853923671,6.981789051955024,2.246698699543248,6.112220477609797,1.0529285903378185,1.700921219372925,2.056822647470099,2.014183759818093
014878,6.5538979283158625,0.8927567688364997,1.7473159987836646,5.351680334060741,1.0862752168247718,4.850957288759695,0.16386861541427047,3.2160561127519713,0.8714335641606684,5.33549318157795,1.796995318313583,4.817345633573568,0.8672016409784452,1.724968266460177,1.729443432558745,1.9293456976283558
014880,5.818602893437886,1.0081852171930006,1.8368339613884148,4.953785604819029,0.8565264513678352,4.428164614470369,0.16197194691835082,3.387214038495424,0.9625309129305919,5.800507719947794,1.8507048655603342,5.1292539375666015,1.0023864980567614,1.5507394867563773,1.809156896533784,1.7894446787085123
014881,5.659031056006974,0.6730450364121932,1.8367881056554967,4.365534628807616,0.5386591207549323,3.2238862376244075,0.16167099867000886,3.4981153334451016,0.6577294902090854,7.170488132372633,1.8471522015822943,5.200627871568788,0.6703016198156736,1.8533906337628332,1.8093321737346575,1.7740708800213347
014882,4.991423722122982,1.025041657087294,2.2529793438124996,4.853309501183548,0.7445364331206349,2.0934793251732584,0.16378410448821623,2.115282608845521,0.985293969813838,5.170498543956551,2.276271769083022,5.326049938406126,1.0166715029681364,1.9651575523007696,2.1952151871740817,2.2837949456500852
014883,6.539441810018172,0.6329917807995588,1.819566450509067,4.995405837176306,1.0152204694533118,4.243418901944955,0.1631937486152223,2.655636852159091,0.6036611028600867,5.881797449054471,1.8287007317869584,4.585296686530605,0.6482849459666257,1.8820179558068775,1.7864746533375795,1.863819493452461
014885,6.455765001427453,0.6460304898477963,2.2394256150363963,4.998088692858558,0.5386591207549323,3.0785506919335988,0.16167099867000886,3.3288315999226707,0.6320148411538655,8.47323905270959,2.256197104135324,6.149503032735353,0.6435215549453192,2.1336976347426733,2.1952391880074855,2.1390114205854336
014886,5.003543239165788,0.9520477936815579,1.9478925301174412,4.577713397714242,0.5386591207549323,3.291027934138987,0.16167099867000886,3.576682971427768,0.9189357581525216,6.16107473141087,1.9598038153400705,5.511273203922717,0.9460706722310547,1.5792552927063097,1.9163810156738967,1.8760039743039525
014887,6.856621904375057,0.72827506413066,2.622438709320527,5.467401585568344,0.5386591207549323,2.0934793251732584,0.16167099867000886,2.2099205042731205,0.7100866677546138,9.161921059500349,2.6479659100944186,6.901666671156864,0.7250125540671709,2.4064476714666325,2.5556779498721105,2.4717602557710645
014888,5.138201307577133,0.8368064428259212,1.9141281905873102,4.584735288244697,0.5386591207549323,3.416026837647463,0.16167099867000886,3.7235627862737477,0.8120764052765325,6.364021008410548,1.925553186380796,5.52168070394705,0.8323576406054273,1.5931391712851144,1.8838902881923223,1.845117492152305
014889,4.4494306263402414,0.8444062456207816,1.797723571091357,3.9738651661731135,0.5386591207549323,2.6245682777086725,0.16167099867000886,2.806980284336783,0.8191709583370108,5.349165851155052,1.8075787223729332,4.645706297884207,0.8398655792625586,1.5842805925693726,1.7716039096571015,1.7380328932844809
014890,3.9040577198096797,0.9283475616250717,1.9038397647047147,3.923727381656865,0.5386591207549323,2.2485302608884385,0.16167099867000886,2.3827282307792514,0.8970896031716926,4.585228206318191,1.9151194289501063,4.576311096234093,0.9227092843558704,1.4970443058217755,1.8739826830961597,1.8356899783479121
014891,6.109898167115552,0.736900668405351,1.879222635099487,4.8185151980337935,0.7445364331206349,3.911383247766988,0.16228845728275001,3.4573940236897815,0.7135375891778901,6.831860604387644,1.8962584665224063,5.27216197712781,0.7304847189464473,1.8194944815414296,1.8551641131181764,1.845468297182354
014893,6.550304377178727,0.9527400088636718,1.882713808118756,5.256510432627553,0.7445364331206349,5.052435690289294,0.16177014049218633,4.61256282364739,0.901936660568094,7.530686700471641,1.9093687271138071,5.96766930640856,0.9482282611426648,1.6669756966190965,1.852491925912383,1.8210335817510166
014894,5.48958343466557,0.9206538926585457,2.0644878642433357,4.912676108361116,0.5386591207549323,3.5842531637587505,0.16167099867000886,3.922485350429081,0.8899828165584497,6.904304775566154,2.078193869741528,6.017252585450622,0.915122779648879,1.6813792108545513,2.028284423078631,1.982015526156385
014895,8.271424993689061,1.0409191180077904,1.9826742584826773,6.305547026291432,1.1845803082471562,6.9634887156935905,0.1637783796725308,4.037518768298512,1.0168137113230293,6.771789171286105,2.0368825016872023,5.876968784843917,1.0261346062872712,1.838103563719567,1.941141561139117,2.0821012064267737
014896,5.539153232667132,0.864431525826651,1.7086737178139058,4.723060072894678,0.7445364331206349,4.369197606871778,0.16167099867000886,3.825916998757227,0.845116581725442,5.964154195728499,1.808896932941387,5.1254816963767205,0.8596429868940758,1.447691423952847,1.6854358064318724,1.6555179777873712
014897,6.036774336347003,1.0978542486007716,2.018730286504009,5.308246705514699,0.9279922043308416,4.369197606871778,0.1629886318664435,3.213399822548274,1.0565648926465265,5.714685959596452,2.020918873351409,5.454174907453091,1.0633099301804851,1.6594716704517458,1.993761697626323,2.0134799284658644
014898,6.7843206682010315,0.9267960338835707,1.7211787083775543,5.283638854841375,1.0152204694533118,5.295268320777946,0.16317040726549467,3.676011774823022,1.0032224768647007,6.248831989970112,1.966574130549384,5.058953432181996,0.9341050517704436,1.6924078651246341,1.6864534079179536,1.7772087714801974
014901,6.368410687506751,0.9537271393913441,1.8311403875714678,5.328753751363564,1.0862752168247718,5.071153900584481,0.1630872701991105,2.887281143622961,0.9771733865868037,5.071419207801488,1.927204966831602,4.778355980916898,0.9378912693289146,1.5867311986203483,1.772491995174049,1.8628340294705625
014902,5.301550957422174,0.9128600556905042,1.8754886605174699,4.523451229893761,0.5386591207549323,3.416026837647463,0.16167099867000886,3.7235627862737477,0.88277612975795,6.613244084970364,1.8863745876231925,5.431126549532047,0.9074361113790492,1.6600502184907244,1.8466637550014722,1.8096732358054475
014903,7.175972573203281,0.911628120888853,1.5720469008413054,5.672428497296599,0.9780164052067827,6.686594617945893,0.16354314056536248,5.694931760146211,0.8901816598006556,7.127533618726415,1.5875892626705732,5.884949777361528,0.9361906180040965,1.465681160516021,1.5589280697878654,1.703723641041762
014904,7.420864995333992,0.4704351871888406,1.8326071012552765,5.156649844840073,0.7445364331206349,4.934874737957756,0.16197825795631854,4.525674587227754,0.47043024095422936,8.99060305741142,1.8644339647146813,5.805731331052163,0.4729787368512763,2.004864599887774,1.7833658723653953,1.7859349647917513
014905,5.566370954975584,0.8624882485676352,2.1401764474189418,4.877912247401726,0.7445364331206349,2.9994522198165003,0.162780574627458,2.609520547283908,0.834610574545328,6.004580966029362,2.1561965123338105,5.364291228718479,0.8455315194192776,1.88594482442131,2.0841488157794643,2.101839073596283
014907,7.267823388273501,0.9853499958510009,1.9641983342210445,5.77875080256657,1.0441026678985519,5.818394596011634,0.1630999513140952,3.957892885013956,0.924980006387062,6.765758975402345,1.9826955832941604,5.7843425091968514,0.9790913120869881,1.7415017622631879,1.9262407855029755,1.9767599115249392
014908,4.818205069008247,0.9989237682852219,2.090092328528772,4.416158959919436,0.5386591207549323,2.5110900357722765,0.16167099867000886,2.678185956196167,0.9619321808016869,5.885392679282406,2.1042177554642723,5.2740810499103405,0.9922362089170508,1.7708597060125937,2.052794328183735,2.005155044101121
014910,5.386097157857937,0.9257747353763632,1.8224959125400646,4.679194477529306,0.9279922043308416,3.685895364292001,0.16272863483069833,2.4621657213766865,0.8283366786726756,4.7888129903031125,1.794270313228678,4.446940593255208,0.9002934206099478,1.60683656634573,1.7814160190457542,1.824621565888037
014913,7.296750269963493,0.6307745948036677,1.8124136448469865,5.252062095511147,0.9279922043308416,5.125935726053858,0.16250342035252732,3.8423941654855525,0.6290141104991228,7.665751652144839,1.8317226980124208,5.36084139514464,0.6368855899921975,1.922155569015821,1.7809332825052642,1.799473457860653
014915,4.659949558904099,0.9923242448921633,2.029153851334304,4.476797034963693,0.7445364331206349,2.8254135600525156,0.16167099867000886,2.2099205042731205,0.974630880504896,4.708409783978409,2.089914876980417,4.754679136539271,0.985740039635127,1.5989158638902121,1.9944220133536927,1.9499980073929846
014916,6.887449008243265,0.7703423969492679,1.8720198789513112,5.269560878410162,0.9279922043308416,5.052435690289294,0.1621218492436998,3.669972657325815,0.7444053833414164,7.008594152911821,1.890310531773312,5.3898363613350195,0.773631051425346,1.79685904947416,1.84543486285005,1.8294962363195104
014918,6.388524837785104,0.9870853162315018,2.1362503185255304,5.393216350099259,0.7445364331206349,4.243418901944955,0.16254340558391392,3.8908955578474043,0.9512555246530099,7.2709580162758005,2.1533123002689023,6.192749327708787,0.9945072361236251,1.8290867562203708,2.104070882086326,2.0852113328434156
014920,6.117478894044381,1.0104284750708468,1.8870254857726465,5.131132390533229,0.7445364331206349,4.738831499893377,0.16167099867000886,4.236636134323851,0.964089185685291,6.84367104821002,1.897298106160865,5.764678814909892,1.0035580540181577,1.5811155341029277,1.857783588708216,1.820266829473287
014921,6.7192389155557946,0.7983948655192429,1.8808528940530134,5.288653666979561,0.7445364331206349,5.161369558069842,0.16167099867000886,4.715661814628056,0.7619146496667974,7.805702982943541,1.889724745249647,6.020234821500572,0.7943922836735563,1.7036304398181332,1.8518346154380256,1.8146000328085317
014923,5.9281519124645214,0.9828336555448486,1.8842123622476907,4.9863169552860125,0.5386591207549323,4.398984411681111,0.16167099867000886,4.906029280148092,0.9472062894110501,7.600969922150788,1.8952183979739,6.131195020949253,0.976396136938426,1.6059970118243145,1.8550725250180014,1.8176845435952422
014924,4.121744956524321,1.3519974464678006,2.0915177017985798,4.481745688266584,0.5386591207549323,2.6245682777086725,0.16167099867000886,2.806980284336783,1.274363618067055,4.886080380301362,2.1056667575443933,5.369857994803106,1.3377475044703462,1.4417862545610383,2.0541580594303905,2.0064416457815177
014929,4.846964314406192,0.8439965422954073,1.9494057053945977,4.285479316381483,0.5386591207549323,2.7288692242798347,0.16167099867000886,2.9259413203879046,0.8187886569619226,5.92789632412899,1.961339123758312,5.085300701704271,0.839460859005849,1.7080873724691548,1.9178362467929262,1.8773862687643295
014944,7.753915629135789,0.9393016726893489,2.1268885381139664,6.023110477312177,1.1275158567288024,5.518174751348771,0.16367102264848202,3.2527942773061977,0.8829679521100502,6.722029598502769,2.160239903581097,5.769610565913316,0.9528812874687338,1.9823132332068092,2.0792535391459945,2.1715301743824296
014946,3.1057313663989774,1.075429249725371,2.1171448988964365,3.7817668434316944,0.5386591207549323,1.4601395061369784,0.16167099867000886,1.517011920887932,1.0314577231427646,3.5264741977779095,2.1317239117624607,4.3817499676026195,1.0674586505428285,1.4997878958691617,2.0786640058894523,2.029545488373005
014947,5.111657943979202,0.9475388877189045,1.956678734886822,4.443586121906865,0.7445364331206349,2.9994522198165003,0.16167099867000886,2.3827282307792514,0.9630806643676573,5.3414902802600555,2.0043970802267963,4.705491244458471,0.941627257868667,1.7206385076053967,1.9248297204593146,1.884027915253002
014948,6.385677187238322,0.9167177672862529,1.8942749099841236,5.1950287954268415,1.0152204694533118,4.715336654107109,0.16241253186926777,2.867588587664052,0.8588684950542143,5.655377046475481,1.8975675089708264,4.911391228777338,0.9295202419145779,1.6974000793516637,1.8652892906008172,1.866342519052901
014950,4.846964314406192,1.104704724016995,1.9347263927886982,4.587897040060787,0.5386591207549323,3.35497450361681,0.16167099867000886,3.6517243839242637,1.057833263990114,5.92789632412899,1.9464463347301622,5.526369604339114,1.0961992245770535,1.4895736273549263,1.903715896640492,1.8639696885920394
014951,5.643679945894546,0.7841563547152565,1.8508384639919788,4.484880343805422,0.5386591207549323,3.416026837647463,0.16167099867000886,3.7235627862737477,0.7627537100292232,7.146219764427636,1.8613899549982196,5.374453101408444,0.7803116856562875,1.791721761072737,1.8228907876779616,1.7870080635427816
014952,7.920970009416864,0.9785764063563546,2.2772847018449283,6.165942405186648,1.1157949234180502,5.724691934234609,0.1626497383188851,3.0937925103763972,0.9620085349416619,7.116617529504166,2.3256287754680187,6.116478964769626,0.969691425725681,1.990798323909362,2.216496719715133,2.210315696595058
014953,5.331994917749816,0.8573637059586241,1.3872200561327332,4.4415273151935075,0.5386591207549323,4.66717941358069,0.16180212268373007,5.26719552976299,0.8312520711699719,6.66006395361863,1.3926889439860448,5.311043956903638,0.8478856812820722,1.2510448685694862,1.3744515816481608,1.3619135631313004
014954,4.781006860367546,0.9568519413875309,1.2516077579657,4.5296484932116305,0.5386591207549323,5.107898092897672,0.16245163553314432,6.005762644730991,0.9233554430680322,5.8305655243846495,1.2559671511606698,5.440255285638585,0.9199712301824913,0.8380757878821111,1.199224028891943,1.2816245119998748
014957,3.5171133645296653,0.7548996339391092,1.3507056135777316,3.418199017366048,0.5386591207549323,2.8254135600525156,0.16167099867000886,3.03655201470159,0.7352194349213619,4.063464167526215,1.355860654250381,3.8958884934815488,0.7513671089940709,1.0733902104840183,1.336979618879423,1.3192002765533177
014958,4.796058664848128,1.1372050667205167,1.7444944733189953,4.759564636010038,0.8565264513678352,4.030988207198548,0.16297008368300617,3.237151112041376,1.0839956224924088,4.363208037281261,1.7626413096073306,4.825319686489961,1.0587304579678145,1.2219027938230687,1.6485427297373392,1.7768492819290178
014959,6.0887361083565645,0.6941812289123926,1.7407062236972843,4.945282179433177,0.9279922043308416,4.176095739107292,0.1635801275351847,3.306390238264126,0.726772993330817,5.790993087658606,1.8307862563421116,4.8630866484913335,0.7189287706124775,1.7366690224096912,1.701471564587074,1.851132806400199
014960,5.314716546193408,0.7671422826892691,1.587180346064368,4.278308578711341,0.7445364331206349,3.5842531637587505,0.16262737509034803,3.189294907906239,0.9070159312701341,5.634380483359569,2.030198945719037,4.4635148840797845,0.7984915118439316,1.6105340468071816,1.5961785029555764,1.6067388923223944
014961,8.016126418383251,0.9272411563169789,1.9859582226135017,6.103537305231266,1.0862752168247718,6.4463897196452296,0.1636047540184536,4.5330761402911515,0.8941925378263236,7.578495880421465,2.0167392555947887,6.168731391650286,0.9423245975757993,1.864474548845364,1.9574156910172422,2.052194440286733
014962,3.762853696175944,1.1662987165468426,2.025415007497476,3.929063251738957,0.5386591207549323,1.9163870679082289,0.16167099867000886,2.014070114271638,1.1128735700506915,4.392916624140817,2.038498952255077,4.583679344446364,1.1565803410456634,1.575179935462212,1.990836299080797,1.9466044265721651
014963,6.9205700832383386,0.846694975878985,1.5489520413100324,5.352467002030568,0.9780164052067827,6.06967991109231,0.1631222573211486,4.739567318975428,0.8155630350360255,6.7259365229141075,1.592783092922082,5.334026796927744,0.8512425695993564,1.5305074516544923,1.4376233580006978,1.621406455892559
014964,4.895317592395914,0.979058062995249,1.8575662401243287,4.235053873195259,0.5386591207549323,2.9153125467363723,0.16167099867000886,3.1399776180888406,0.9437458242619297,5.999584730653124,1.8682082884885094,5.013171352666632,0.9726782685581081,1.663580902358362,1.8293809846466815,1.7931981384343223
014965,5.79774567134046,0.860228145881051,1.530975414743916,4.862094505632568,0.7445364331206349,5.195982454549658,0.16192795387920328,4.813287929190227,1.1033098071099092,6.352073117348295,2.1356529780670717,5.33969178611067,0.8616600252008169,1.2922080746332956,1.52410351696491,1.504845122644759
